Wall time,Step,Value
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525
1608795287.6838925,310,-4.615174770355225
1608795292.460592,311,-4.562829494476318
1608795297.226949,312,-4.508851051330566
1608795301.9531627,313,-4.378525257110596
1608795306.6954362,314,-4.647905349731445
1608795311.3812568,315,-4.409666538238525

